X_0,Y_0,Z_0,X_1,Y_1,Z_1,X_2,Y_2,Z_2,key
0.47165772,2.1954830000000003,9.923966,1.4939818,2.3726540000000003,9.765948,0.61530983,2.0015526,9.679757,7
1.2617443000000002,2.0949266,9.457097000000001,1.1923125,2.0685901999999996,10.06283,1.1300632,1.8770541,10.168175,3
0.5626374,2.7102362999999996,8.932767,0.8571242,2.0853498,10.433931,-0.019153614,1.9153613999999999,9.689333999999999,4
0.45489833,2.123657,9.797073,0.92895025,2.1739352000000003,9.706094,1.1228806,2.111686,9.653421,7
1.1013328000000002,2.0709844,9.624691,1.0319009,1.9632453999999997,10.134656,1.1492168,2.2002714,9.435549,5
0.8738836,2.0039468,9.928755,1.091756,1.9728221999999997,10.299856,1.1851299,1.8531121,9.923966,6
0.9816226999999998,2.6479871,8.667010000000001,1.2737153,2.3032220000000003,9.624691,0.61052144,2.2122424,9.792285000000001,4
0.40940848,2.420538,8.992621,1.4772223999999998,2.5498247000000003,9.560047,0.40222588,2.1763293999999997,9.557653,4
0.5554548,2.0398598000000003,9.449914,1.3192052,2.1883004,10.170568,1.5610195,1.7980455000000002,10.134656,6
-2.2002714,4.376600700000001,7.3549875999999985,-1.99437,4.240131400000001,7.086836999999999,-3.1603463,3.3351230000000003,8.978256,2
-1.2593501,4.9703627,8.755595,-0.48362875,5.183447,8.932767,-1.5801731,4.4484267,9.016563,2
-1.3575124,4.290409599999999,8.841787,-1.2641385,4.24492,8.880094999999999,-1.2497733,4.2760444,8.746018,8
-2.7198130000000003,4.8865657,7.422025,-2.0278888,5.094861,8.099585000000001,-1.4867992,4.9583917,9.497798,7
-0.58897364,6.5002575,5.813122,-2.8203697,7.007828,5.710171,-4.048595,5.74369,8.475474,1
-1.7621324,5.070919,8.365341,-1.0654198000000001,5.006275700000001,8.23366,-0.9959879,5.058948,7.912836599999999,5
-1.0702082,5.5377884,8.628703,-0.9792285,5.7963624000000005,7.8050976,-0.93852705,5.260061299999999,9.694122,7
-0.6607997,4.4556093,7.9367785,-0.29448682,4.5154643,8.212111,-1.3910311000000002,4.1539397000000005,8.870517999999999,8
-1.2976573999999998,4.51307,8.829816000000001,-0.8810662,4.213794999999999,8.013392999999999,-0.80924016,4.1419687000000005,8.746018,0
-1.2497733,5.4563856,7.587225,-0.9888053,5.073313,7.891288799999999,-2.4732103,4.6782703,8.030152000000001,7
-0.82121116,4.323928400000001,8.875306,-0.6871359,4.3167458,8.949525999999999,-0.51475334,4.261679,9.033323,9
0.91697925,4.9105077,6.825869,-3.5194763999999994,5.027823400000001,8.123527000000001,-3.2704793999999997,4.010288,9.502586,1
-1.6424223000000002,4.4220904999999995,6.979098,-1.7214310000000002,3.8977604,9.562441999999999,-1.5538370000000001,3.6559459999999997,9.895236,3
-1.7190368000000003,4.314351599999999,7.81228,-0.7062895,4.173094,8.813056,-0.48841715,4.5154643,8.556877,3
-1.2617443000000002,3.2704793999999997,9.634267999999999,-1.3934253,3.2920272000000006,10.304644999999999,-0.8619126,3.3375172999999996,10.240001,9
-1.697489,4.5753193,8.848969,-0.641646,4.6279917,9.097966,-1.364695,4.685453,7.8003089999999995,5
-1.3862427,4.0270470000000005,8.154651,-1.3479356000000002,4.510676,8.683769,-0.9911995000000001,4.132391999999999,8.319851,3
-0.8451531999999999,3.5697547999999997,10.623073,-0.39025488,4.213794999999999,7.496245399999999,-0.8355764000000001,3.9121256,8.214506,0
-1.1947067,4.8362875,8.583213,-0.82121116,4.709395,7.675811,-1.2569559,4.7500963,7.632714999999999,7
-0.062249242999999996,5.542577,4.8745947,-2.822764,6.069301,7.1610575,-2.9951463,4.7453080000000005,8.511387,1
-1.8219875,4.7022123,9.842564,-1.1516110000000002,4.9057193,9.275136999999999,-0.5746084,4.7740383,9.636662,4
-0.62009823,4.6830587,7.8003089999999995,-0.35194764,4.2544965999999995,9.208099,-0.47405192,4.0509889999999995,9.737217999999999,5
-0.34955344,4.3287168,8.209717999999999,-0.25857377,4.0725370000000005,9.093178,-0.45729253,4.156333999999999,9.241617999999999,6
-0.38307226,3.9552212,8.465898,-0.25378537,4.1180267,8.707711,-1.1061212,3.7181952000000003,9.138668,2
0.11492168,3.5266589999999995,8.767567,0.2657564,3.5841199999999995,9.090784,0.13168110000000002,3.5817258,9.607930999999999,5
-0.5626374,2.27928,10.682928,0.770933,2.6551697,9.459491,0.8331822,2.528277,9.976639,9
0.016759411999999998,2.8562827,8.379706,-0.24899697,2.8658595,8.659827,-0.074220255,2.9352913,9.097966,0
-2.0207062,4.1515455,6.9120603,-0.8643068000000002,3.2848446000000004,9.277532,-1.1755531000000001,3.4739866000000004,9.545682000000001,2
-1.055843,3.5506010000000003,7.6518690000000005,-0.830788,3.311181,9.979032499999999,-0.80445176,3.2609026,9.220071,3
0.10055647,2.6312277,11.247959,-0.15083471,2.2888567,11.932701,0.51714754,2.6408044999999998,10.170568,9
-1.8602947,4.1635165,7.3190745999999995,-1.4652513999999999,3.7708676,8.214506,-1.7860744999999998,3.9121256,8.870517999999999,1
-1.4341268999999999,3.6415808,7.996633500000001,-0.8714894,3.7828386,8.008605000000001,-1.6759412,3.4404678,8.281544,4
-1.5777789,3.6679169999999996,7.943961,-1.6519991000000003,3.5194763999999994,8.403648,-2.1811178,3.3351230000000003,8.827422,4
-0.7589619000000001,2.6192567,10.936713000000001,0.0047884034,2.80361,8.674192,-0.34955344,2.9161377,9.002198,0
-1.8507179,3.7158010000000004,8.513782,-1.1851299,3.6415808,8.798691,-1.4987701999999998,3.383007,8.767567,4
-0.58897364,3.4237084,8.346188,-1.1204863999999999,3.157952,9.28232,-1.2617443000000002,3.3518825,9.296685,6
-0.34476504,3.3399115,9.325416,-0.6536171,3.157952,9.320627,-0.9600749,3.2369606,9.370906,6
-0.79966336,3.301604,9.153033,0.22266077,3.0071173,9.28232,-0.59376204,3.1004913,9.749189,8
-0.7015011,3.2513257999999996,8.537724,-0.9528923,3.4189199999999995,8.918402,-0.06703765,3.0909145000000002,9.981427,6
-1.0821792,3.4979286,8.851364,-0.5482722,3.0573955,8.700529,-0.9576806999999999,3.3877954,7.369353,8
-0.9324646000000001,5.859848,7.601211500000001,-0.7768401999999999,5.9173126,7.679016000000001,-0.90133667,5.7712708,7.383331299999999,1
0.2167511,5.585724,8.147079,0.49926758,5.527054,8.197372,0.43223572,5.516280999999999,8.034561,0
-0.32073975,5.7712708,7.9292145000000005,-0.32432556,5.6479645,7.9340057,-0.34228516,5.6707152999999995,7.9304047,5
-0.88816833,5.425308,7.8346405,-0.8534546000000001,5.5809326,8.332642,-1.0210419,5.5905,7.3964996,1
-1.0270233,5.777252,7.722122,-0.5170593,5.9640045,7.986679,-0.7492981,5.914917,7.7520447,2
-0.8953552,5.760498,7.4120636,-0.13040161,5.820343,8.023788,-0.3722229,5.7976074,7.777176,7
-0.5685425000000001,5.615646400000001,7.7161255,-0.35905457,5.596496599999999,8.007019,-0.48234558,5.64917,8.081253,7
-0.7097931,5.530655,7.4982605,-0.4452362,5.6671143,8.077652,-0.39256287,5.6922607,8.058502,7
0.16767883,5.816757,8.050125,0.17486572,5.7317656999999995,7.918442,0.2526703,5.6874695,7.8645782,9
-0.013092041,5.863449,7.717331,0.035995482999999995,5.823944,7.809509299999999,0.022827148,5.7892303,7.8442229999999995,0
0.030014038,5.689865,7.8645782,0.2167511,5.755707,7.9735107,0.34724426,5.752121,7.9172363,9
-0.09687805,5.630005000000001,8.023788,-0.10166931,5.594101,7.898086500000001,-0.04899597,5.65036,8.143494,6
-0.69662476,5.5569916,7.6203613,-0.56973267,5.7868347,8.099197,-0.582901,5.7640839999999995,8.242859,5
-1.7955627,5.2684937000000005,7.737671000000001,-1.1120299999999999,5.379822,7.880127000000001,-1.0557556000000001,5.382217400000001,8.16864,4
-0.15434265,6.0190735,7.2001800000000005,-0.09089661,6.2058105,7.428833,0.08627319,6.112442,7.556915299999999,8
-1.1670837,6.159134,7.315094,-0.88816833,6.186661,7.7735899999999996,-0.91329956,6.222580000000001,7.582062,2
-0.5601654,5.992737,7.456360000000001,-0.3662262,6.0621643,7.667053,-0.44284058,5.9951324,7.717331,5
-1.4089049999999999,5.8682404,7.1654663,-0.99949646,5.996322599999999,7.815490700000001,-0.9839325000000001,5.9891357,7.808304,4
0.25386047,5.795212,7.8250732,0.54237366,5.778457599999999,7.737671000000001,0.36399840000000006,5.8071747,7.8334503,9
-0.5865021,5.9592133,7.5892334,-0.91690063,5.9496307,7.623947,-0.76846313,5.9244995000000005,7.571274000000001,2
-0.32073975,5.8682404,7.540161,-0.1603241,5.882599,7.9148559999999994,-0.22137451,5.871826,8.063293,5
-1.3598175,5.9077454000000005,7.646698,-1.4986877,5.968796,7.887314,-1.1611023,5.8466797,7.6909943,1
0.39033508,5.9771730000000005,7.9292145000000005,0.48849487,5.973572,7.7472534,0.47772217,6.0070953000000005,7.8442229999999995,9
0.36997986,5.7509155,8.009414999999999,0.19041443,5.7628937,7.9759063999999995,0.29815674,5.6946564,8.035751,6
0.0012817383,5.9472504,7.653885000000001,-0.10406494,5.800003,7.5617065000000006,0.027618407999999997,5.732956,7.837036,0
-0.078933716,5.8179625999999995,7.8526,0.25386047,5.811966,7.859787,0.33766174,5.7856293,7.8298492,6
-1.6555023000000002,5.9664,7.359390299999999,-1.3179321000000002,6.0621643,7.4994507,-1.4807281,5.9364624,7.507827799999999,4
-0.82351685,6.4296722,6.485504,-0.9803466999999999,6.5565643,6.8458404999999996,-1.048584,6.6283875,6.879364,1
-0.99591064,6.344681,7.3641815,-0.5865021,6.2608795,7.586838,-0.45721436,6.282425,7.662261999999999,2
0.07908630000000001,6.0861053,7.1702576,0.04916382,5.9891357,7.4982605,0.28858948,5.9256897,7.738876299999999,0
-0.1483612,6.004699700000001,7.606003,0.16886902,6.0202637,7.758025999999999,0.2167511,6.0358276,7.8382416,3
-0.32313538,6.0286406999999995,7.4551697,-0.13877869,6.0980834999999995,7.5628967000000005,0.07908630000000001,6.096878,7.7197266,3
-0.10406494,5.9568176,7.347427400000001,0.013244628999999999,6.076523,7.629944,0.22633362,6.0681458,7.919632000000001,8
-1.5657196000000002,6.184265,7.2121580000000005,-0.99710083,6.174698,7.726897999999999,-1.0653381000000002,6.092087,7.330658000000001,4
0.3711853,6.032242,7.6909943,0.2670288,5.975967400000001,7.7364807,0.36280823,6.0980834999999995,7.8945007,6
-1.2065887,6.1052550000000005,7.2420807,-0.96717834,6.0382233,7.576065,-0.91929626,6.074142500000001,7.5617065000000006,7
-0.1483612,5.803589,7.6610565,-0.22976685,5.845489499999999,7.8466187000000005,-0.047805785999999996,5.8778076,8.124344,8
-0.44404602,5.8059845,7.4396057,-0.122024536,5.773666400000001,7.6850130000000005,0.055145264000000006,5.923294,8.130325,8
0.08627319,6.029846,7.7245026,0.08268738,6.0286406999999995,7.669449,0.30773926,6.032242,7.8825226,3
0.12458801,5.918518,7.4719240000000005,0.08387756,6.071747,7.698181,0.29457092,6.023864700000001,7.7724,3
-0.34707642,5.1810913,7.700561500000001,-0.32792664,4.4688263,9.181381,-0.9647826999999999,4.553817700000001,8.980269999999999,0
-2.4623566,8.526993,3.5980988,-1.7620543999999998,5.64917,6.817108,-2.51503,6.9552,4.906540000000001,1
-1.6255798000000001,6.404541,6.298767,-1.7464905,4.756133999999999,7.250458,-2.634735,4.903366,6.527405,4
-1.048584,7.582489,5.151947,-0.90133667,5.5450134,5.731338500000001,-1.5741119,5.893371599999999,5.805557299999999,1
-0.15913391,5.681488,7.8908997,-0.24412537,5.458832,8.157867,-0.3722229,5.5342407,8.199753,0
-0.46917725,5.3582764,7.256439,-0.20462036,5.2397614,8.059692,-0.543396,5.539032,8.18779,6
-0.15673828,5.448059,7.470718400000001,0.018035889,5.382217400000001,8.208145,-0.42727659999999995,5.500717,8.273987,9
0.37837220000000005,5.6276245000000005,7.4982605,-0.21180725,5.707824700000001,7.583252000000001,-0.24172974,5.5917053,7.787964,7
0.08866882,6.384186,6.3394623,0.23831177,5.602478,7.473114,-0.5134734999999999,5.934082,7.365386999999999,2
-0.75050354,5.420517,6.868575999999999,0.18443298,5.353485,8.230881,-0.30158997,5.698242,8.023788,6
-0.11364746,5.6910706,6.9942779999999996,-0.008300781,5.4336853,8.455933,-0.6116333,5.638397,8.023788,6
-0.4165039000000001,6.4356537000000005,6.4184722999999995,0.020431519,5.500717,7.71373,-0.9180908000000001,5.7054290000000005,6.9499816999999995,4
-0.45242309999999997,5.476776,7.425232,-0.42727659999999995,5.2086334,8.574448,-0.30517578,5.5809326,8.506210000000001,6
0.055145264000000006,5.2804565000000006,7.700561500000001,-0.029846191,5.6228333,7.796341,-0.3937683,5.5174866,8.258422999999999,8
-0.499115,5.997528,6.30954,-0.94802856,5.8490753,7.4060820000000005,-1.3969268999999997,5.784439,6.9739227,1
0.0048675537,5.523468,7.968719500000001,-0.09448242,5.6324005,7.813095,-0.30038452,5.6719055,8.136307,7
-0.56495667,5.566559,6.396927,-0.45121765,5.674301,7.046951299999999,-0.79599,5.643173,7.348617599999999,4
-0.03942871,5.539032,7.880127000000001,0.21795654,5.6910706,7.8490142999999994,-0.36862183,5.449249299999999,8.319473,0
-0.1603241,5.483963,7.980682400000001,-0.15792847,5.515091,8.300308,-0.34707642,5.3271484000000004,8.434387,0
-0.4236907999999999,5.5893097,7.7664029999999995,-0.18426514,5.383407599999999,8.046524,-0.33988953,5.419327,8.405655,5
-0.3159485,5.3965760000000005,8.038147,-0.09808349599999999,5.4971312999999995,8.411652,-0.49551392,5.5342407,8.084839,5
-1.1263885,5.9879456,5.0202637,-1.353836,5.9256897,6.357422,-1.8183136000000002,6.199829,5.505081,1
-0.40933228,6.0358276,6.5573425,-0.026260376000000002,5.4097443,8.293137,-0.5182648,5.859848,8.100403,2
-0.39735413,5.713806,6.997864,-0.22377014,5.5677642999999994,8.156661999999999,-0.49790955,5.644378700000001,8.102798,2
-0.13998413,5.463608,7.425232,-0.28004456,5.676697,7.9399869999999995,-0.7995758000000001,5.6707152999999995,8.534943,7
-0.24293518,5.6539459999999995,7.0828705,-0.43925476,5.6623383,7.706558,-0.3769989,5.875412,8.048919999999999,2
-0.46080017,5.425308,7.389328,-0.15315247,5.366653400000001,8.331436,-0.62719727,5.451645,8.734863,9
-0.028640747,5.246933,7.740066499999999,-0.43925476,5.579727,8.239258,-0.6116333,5.398971599999999,8.5971985,7
0.052749634000000004,5.4085540000000005,8.036957000000001,-0.38658142,5.4229126,8.173416,-0.39016724,5.385803,8.470305999999999,8
-0.5242462,6.016678,6.3837585,-0.55895996,5.4947357000000006,7.823867999999999,-0.9252777,5.6515656,7.7604218,4
0.0072631836,5.436081,8.063293,-0.1998291,5.598892,8.185394,-0.28721620000000003,5.366653400000001,8.335037,8
-0.5493927,5.3702393,7.2528534,-0.0035095215000000004,5.346298,8.779160000000001,-0.24172974,5.4576263,8.554108,3
-0.52664185,5.31398,7.4515686,-0.50749207,5.353485,8.086029,-0.87379456,5.266098,8.5421295,9
-0.7181854,5.437271,6.531006,-0.23814392,5.17511,8.992233,-0.73254395,5.4097443,8.212921000000001,3
-0.5637512,5.2912292,7.7161255,-0.39616394,4.948868,8.385315,-0.81155396,5.102096599999999,8.506210000000001,8
-0.23216248,5.102096599999999,7.7676086,-0.19624329,5.187088,8.182999,-0.33630370000000004,5.1056824,8.5971985,9
-0.46080017,5.2960205,7.652679400000001,-0.47277832,4.902176,8.009414999999999,-0.93125916,4.9955444,8.418823,5
-0.20222473,5.0745544,8.072861,-0.47038270000000004,5.1104736,8.575652999999999,-0.39616394,5.1535645,8.721695,3
-0.11125183,5.317566,7.928024300000001,-0.23454285,5.258911,8.554108,-0.42608643,5.106872599999999,8.471497,5
-0.42129517,5.354675299999999,7.627548,-0.38059998,5.1882779999999995,8.428405999999999,-0.32313538,5.3319397,8.412842,3
0.55314636,3.2513732999999996,9.486649,-0.73135376,3.4117889999999997,9.07843,0.7434845,2.266159,9.957108,8
0.82728577,3.0598297000000003,9.291519000000001,-0.6152344,3.0430756000000003,9.116745,0.89790344,2.4684752999999997,9.061676,6
0.2742157,2.8766785,9.441147,0.44421387,3.1567993,9.192153999999999,0.42146300000000003,2.5881805,9.09758,8
0.22752379999999997,2.9329376,9.384888,0.17845154,3.0909576000000003,9.122726,0.040786743,2.7126770000000002,9.311859,5
-1.5609436,3.3519287,8.895278999999999,-1.2401123,3.1268768,10.109131,-0.30517578,3.1172942999999997,8.775558,1
0.28619385,2.7617645,9.450728999999999,0.28738403,3.0933533,9.642273,0.1437378,2.6683807,9.205322,5
0.3711853,3.0035706,9.569244,0.18084717,3.3004455999999998,9.144272,0.6572876,2.657608,9.612335,0
0.757843,3.1603851,9.541702,0.29815674,2.7892914,9.626709,0.41427612,2.5450897,9.320250999999999,8
-0.41052246,3.1065216,9.721267999999998,-0.29919434,2.8814697,9.884079,-0.26567078,2.9389342999999997,8.965897,4
0.25985718,3.0801849999999997,9.248413000000001,-0.76846313,2.5905762,9.747603999999999,0.20837402,2.88266,9.188568,4
0.41667175,2.7940826000000003,9.396866000000001,0.008468628,2.7222595000000003,9.547699,0.2526703,2.8180237,9.135895,2
0.28738403,2.5438842999999998,8.950348,0.27062988,2.5319214,9.8146515,0.40350342,2.503189,9.7751465,9
0.04916382,2.8240051,9.793106,0.30055237,3.068222,9.399261,0.17126465,2.4158020000000002,9.2556,7
0.52560425,2.6504211,9.704514,0.19520569,3.028717,9.092789,0.68003845,2.6911316000000003,9.746414,9
0.61898804,2.7581634999999998,9.401641999999999,0.35801697,2.8718872,9.079636,0.5854645,2.4002380000000003,9.873306,0
0.15809631,3.104126,9.347778,-0.52545166,2.9245605,9.222076,0.35083008,2.4624786,9.648254,7
0.045578003,2.408615,9.791901,0.8416443000000001,3.0059662,9.25441,0.13415527,2.2290497000000005,9.444747999999999,8
0.70996094,2.266159,9.47348,0.45498657,2.5570526,9.032944,0.43702698,2.4816437000000002,9.943939,9
0.24908447,2.4900208,8.760010000000001,-0.18547058,2.7545776,9.528534,0.68362427,2.6935272,9.460312,7
-0.06814575,2.7857056,9.13829,0.2670288,2.827591,9.782333,0.32569885,2.6217040000000003,9.071242999999999,7
0.07550049,2.5103607000000006,9.2651825,0.35443115,2.8683014,8.677399000000001,0.5112457,2.582199,10.197723,9
-0.078933716,3.0550537,9.815842,-0.46200562,2.9521027,9.791901,0.5279999,2.6911316000000003,9.038925,4
-0.6655121,2.7809142999999996,9.773941,0.2059784,2.9066009999999998,9.770355,0.6896057,2.867096,8.658249,4
-0.68466187,3.2477875,9.423202499999999,-0.45721436,2.879074,8.963516,0.16767883,3.333969,9.034134,1
0.014450073,3.4429016000000003,8.552902,0.15330505,3.2501678,9.523758,0.056350708,2.9437103,9.143082000000001,1
0.49926758,3.0993347,9.178986,0.6501007,3.0394897000000003,9.465088,0.41427612,2.8599243,9.480652000000001,6
-0.99949646,3.4129791,8.798309,-0.08131409,3.2597504,10.118713,-0.16271973,3.0394897000000003,8.670227,1
0.25865173,2.8168182,9.39447,0.6249695,3.207077,9.558472,0.21437073,2.9437103,8.653458,2
0.60102844,3.04068,9.580017,0.37358093,3.301651,9.597977,0.6932068,2.8982238999999996,9.611145,0
0.47174072,3.1220856,8.829436999999999,0.61299133,3.0586395,9.540512,0.2227478,2.9760437,9.268768,2
0.53518677,2.9820251,9.517761,0.45498657,3.143631,9.028152,0.5387725999999999,2.9149933,9.571639999999999,0
0.54356384,3.286087,8.837814,0.7554474,2.9293517999999996,10.044495,0.5279999,2.9544982999999996,8.813873,2
0.40708923,2.8252106,8.890488000000001,0.43463135,3.0981445,9.813446,0.25506592,2.7904816,9.420807,6
0.62615967,2.4708557,8.764786,0.45378113,2.8910522000000003,9.43158,0.56152344,3.033493,9.59198,3
0.599823,2.8264007999999996,9.395660000000001,0.634552,2.8503418,9.277144999999999,0.5579376,2.8132324,9.514175,3
0.44898987,2.8647156000000003,9.377701,0.6680603,2.9006195,9.171799,0.48849487,2.8443604,9.404036999999999,5
0.45976257,2.8599243,8.896469,0.67285156,2.9676666000000003,9.699722,0.49926758,2.7425995,9.195739999999999,3
0.3939209,2.7114868,9.614730999999999,0.68362427,2.9927979,9.512985,0.40231323,2.7414092999999995,9.1706085,5
0.38554382,2.8335876,9.15863,0.6608887,2.8611145000000002,9.690155,0.36520386,2.7701416,9.27356,3
0.4837036,2.6384583,9.837387,0.65130615,2.894638,9.151459,0.29815674,2.7150726,9.57283,6
3.318451,5.823944,7.4767149999999996,2.7677765,6.0454099999999995,7.6119843,3.0790252999999996,5.458832,8.086029,0
1.2785796999999999,5.7269745,7.7472534,0.78778076,5.72818,8.194977,0.5303955,5.8287354,7.936401400000001,4
0.8512268,5.9987183,8.161453,1.0655059999999998,5.8538666,8.242859,1.0882416000000001,5.5893097,7.555725,1
